/home/rpi/test/DataCollected/IMG0/Image_1719758326260468.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758326368307.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758326475773.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758326583067.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758326690898.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758326798326.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758326906157.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327013523.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327121675.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327229551.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327337325.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327444754.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975832755267.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975832766107.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975832776891.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327876191.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758327983856.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328091622.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328199164.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328306819.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328414101.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328521794.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328629038.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328736772.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328844268.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758328951999.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329059582.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329167077.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329274699.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329382079.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329493314.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329601197.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329708359.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329816339.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758329923708.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330058878.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330166616.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330274006.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330381859.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330489172.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330596894.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758330704403.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758332317553.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758332425519.jpg,0.159,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758332532847.jpg,0.162,0
/home/rpi/test/DataCollected/IMG0/Image_1719758332640546.jpg,0.189,0
/home/rpi/test/DataCollected/IMG0/Image_1719758332747937.jpg,0.231,0
/home/rpi/test/DataCollected/IMG0/Image_1719758332855715.jpg,0.15,0
/home/rpi/test/DataCollected/IMG0/Image_1719758332963329.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758333070791.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758333178531.jpg,0.009,0
/home/rpi/test/DataCollected/IMG0/Image_171975833328588.jpg,0.081,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758333393551.jpg,0.093,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758333500924.jpg,0.087,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975833360941.jpg,0.096,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758333716802.jpg,0.09,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758333825361.jpg,0.072,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758333933597.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758334040927.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758334149863.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758334256975.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758334365097.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758334473235.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758334580608.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758334688725.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758334796287.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758334904741.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758335012474.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758335145803.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975833525401.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758335361279.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758335469635.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758335577138.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758345923088.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758346030793.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758346138618.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758346245874.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346353532.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346460805.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346568477.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346675914.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346783392.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346891102.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758346998432.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347110165.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975834721809.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347325435.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347433142.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347541004.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347648823.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347756312.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347864162.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758347971648.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348079166.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348192741.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975834830082.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348408444.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348516318.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348624095.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348732241.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348840035.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758348947564.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349055366.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349162676.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349271133.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349379391.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975834948674.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349594427.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349701728.jpg,-0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349809524.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758349916868.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350024689.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350132143.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350239856.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350347256.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350457031.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350565013.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835067248.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350780205.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197583508877.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758350995307.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351103032.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351211058.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351318267.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351425911.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351533499.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835164146.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351749035.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351856993.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758351964275.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352072207.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352179647.jpg,-0.03,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352287055.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352394738.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352501977.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352613583.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352721542.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758352828919.jpg,-0.078,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835293671.jpg,-0.081,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353044147.jpg,-0.081,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353151942.jpg,-0.069,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197583532596.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835336714.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353474534.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353582503.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353689786.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353797345.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758353904594.jpg,-0.03,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354012268.jpg,-0.039,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354119709.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354229556.jpg,-0.051,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354337513.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354444757.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354552971.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354660372.jpg,-0.039,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354768315.jpg,-0.042,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354875838.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758354983464.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355091435.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355198933.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355306586.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355413944.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835552155.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355629197.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355737152.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835584472.jpg,-0.048,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758355952559.jpg,-0.048,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356060074.jpg,-0.057,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356168458.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356276227.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356384109.jpg,-0.057,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356491596.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356599274.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835670708.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356815044.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758356922509.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357030284.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357137584.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357245518.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357352961.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357460705.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357568012.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357677473.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357785601.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758357892888.jpg,0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358000514.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358107988.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835821567.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358323437.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358430812.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358538321.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358645519.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358754641.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358862454.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758358969915.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359077716.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975835918502.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359293627.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359401098.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359509017.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359616631.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359724404.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359833125.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758359941093.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758360048748.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836015662.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197583602645.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758360373515.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836048112.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758360588854.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758360696829.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758360804529.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758360912217.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361020753.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361128281.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361236243.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361343764.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361451249.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361558912.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361666193.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361773896.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361881119.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758361988857.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362096421.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362204155.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362311649.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362419107.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362526737.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362634135.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362741977.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362849228.jpg,-0.069,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758362958957.jpg,-0.069,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836306647.jpg,-0.066,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363175068.jpg,-0.042,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363283023.jpg,-0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363390444.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363499567.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363606967.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363714327.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363821967.jpg,-0.042,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758363929218.jpg,-0.048,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758364037275.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836414504.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758364252772.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758364360424.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758364468393.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758364575864.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836468401.jpg,-0.051,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836479152.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758364899414.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365007197.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365114571.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365225492.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365333571.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365440857.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836554849.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365656314.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365764333.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365872117.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758365979582.jpg,-0.03,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197583660874.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758366194792.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836630617.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758366414535.jpg,-0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758366521916.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758366629918.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836673729.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758366845945.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758366953249.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836706093.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367168696.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367276228.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367384094.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367491677.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975836759904.jpg,0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367707105.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367814665.jpg,0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758367922536.jpg,0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758368030234.jpg,0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758369715505.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758369822969.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758369930693.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758417698879.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_171975841780662.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758417914632.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418022039.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418130018.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418238107.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_171975841834585.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418453288.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418560987.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418682073.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758418793152.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975841890413.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419011906.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419118844.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419227165.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419334133.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419440951.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419547327.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419655609.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419763537.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419873682.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758419981247.jpg,-0.003,0.25
